gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SCENE II. Bury St. Edmund’s. A Room of State
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Enter two or three Murderers running over the stage, from the murder of"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Duke Humphrey.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,1 MURDERER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Run to my Lord of Suffolk; let him know
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,We have dispatched the Duke as he commanded.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,2 MURDERER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,O that it were to do! What have we done?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Didst ever hear a man so penitent?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Enter Suffolk.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,1 MURDERER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Here comes my lord.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Now, sirs, have you dispatched this thing?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,1 MURDERER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Ay, my good lord, he’s dead."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Why, that’s well said. Go, get you to my house;"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,I will reward you for this venturous deed.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,The King and all the peers are here at hand.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Have you laid fair the bed? Is all things well,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,According as I gave directions?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,1 MURDERER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"’Tis, my good lord."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Away, be gone!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,[Exeunt Murderers.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Sound trumpets. Enter the King, the Queen, Cardinal Beaufort, Somerset"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,with attendants.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Go, call our uncle to our presence straight;"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Say we intend to try his grace today
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"If he be guilty, as ’tis published."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"I’ll call him presently, my noble lord."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,[Exit.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Lords, take your places; and, I pray you all,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Proceed no straiter ’gainst our uncle Gloucester
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Than from true evidence of good esteem
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,He be approved in practice culpable.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,God forbid any malice should prevail
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,That faultless may condemn a nobleman!
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Pray God he may acquit him of suspicion!
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"I thank thee, Meg; these words content me much."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Enter Suffolk.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,How now? Why look’st thou pale? Why tremblest thou?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Where is our uncle? What’s the matter, Suffolk?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Dead in his bed, my lord; Gloucester is dead."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Marry, God forfend!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,CARDINAL.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,God’s secret judgment! I did dream tonight
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,The Duke was dumb and could not speak a word.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,[The King swoons.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"How fares my lord? Help, lords! the King is dead."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SOMERSET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Rear up his body; wring him by the nose.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Run, go, help, help! O Henry, ope thine eyes!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"He doth revive again. Madam, be patient."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,O heavenly God!
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,How fares my gracious lord?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,SUFFOLK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Comfort, my sovereign! Gracious Henry, comfort!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"What, doth my Lord of Suffolk comfort me?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Came he right now to sing a raven’s note,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Whose dismal tune bereft my vital powers,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"And thinks he that the chirping of a wren,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"By crying comfort from a hollow breast,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Can chase away the first-conceived sound?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Hide not thy poison with such sugared words;
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Lay not thy hands on me. Forbear, I say!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Their touch affrights me as a serpent’s sting.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Thou baleful messenger, out of my sight!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Upon thy eyeballs murderous tyranny
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Sits in grim majesty to fright the world.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Look not upon me, for thine eyes are wounding."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Yet do not go away; come, basilisk,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And kill the innocent gazer with thy sight.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"For in the shade of death I shall find joy,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"In life but double death, now Gloucester’s dead."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Why do you rate my Lord of Suffolk thus?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Although the Duke was enemy to him,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Yet he most Christian-like laments his death.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"And for myself, foe as he was to me,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Might liquid tears or heart-offending groans
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Or blood-consuming sighs recall his life,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"I would be blind with weeping, sick with groans,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Look pale as primrose with blood-drinking sighs,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And all to have the noble Duke alive.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,What know I how the world may deem of me?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,For it is known we were but hollow friends.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,It may be judged I made the Duke away;
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,So shall my name with slander’s tongue be wounded
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And princes’ courts be filled with my reproach.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"This get I by his death. Ay me, unhappy!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"To be a queen, and crowned with infamy!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,KING HENRY.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Ah, woe is me for Gloucester, wretched man!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,unknown,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,QUEEN MARGARET.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Be woe for me, more wretched than he is."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"What, dost thou turn away and hide thy face?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,I am no loathsome leper. Look on me.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"What, art thou, like the adder, waxen deaf?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Be poisonous too and kill thy forlorn Queen.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Is all thy comfort shut in Gloucester’s tomb?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Why, then, Dame Margaret was ne’er thy joy."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Erect his statue and worship it,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And make my image but an alehouse sign.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Was I for this nigh wracked upon the sea
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And twice by awkward wind from England’s bank
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Drove back again unto my native clime?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"What boded this, but well forewarning wind"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Did seem to say “Seek not a scorpion’s nest,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Nor set no footing on this unkind shore?”
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"What did I then, but cursed the gentle gusts"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And he that loosed them forth their brazen caves
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And bid them blow towards England’s blessed shore
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Or turn our stern upon a dreadful rock?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Yet Aeolus would not be a murderer,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,But left that hateful office unto thee.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"The pretty-vaulting sea refused to drown me,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Knowing that thou wouldst have me drowned on shore
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"With tears as salt as sea, through thy unkindness."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,The splitting rocks cowered in the sinking sands
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"And would not dash me with their ragged sides,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"Because thy flinty heart, more hard than they,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,Might in thy palace perish Margaret.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"As far as I could ken thy chalky cliffs,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"When from thy shore the tempest beat us back,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"I stood upon the hatches in the storm,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,And when the dusky sky began to rob
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,"My earnest-gaping sight of thy land’s view,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT III,SCENE II. Bury St. Edmund’s. A Room of State,NA,NA,I took a costly jewel from my neck—
